Timestamp,Session ID,Referrer,Destination,Device Type,Total Time (seconds),Clicks,IP,City,Proxy,Status,Error Reason
2026-01-23 18:09:58,c5e84d8f,https://jansatta.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,85,3,176.227.240.59,,,SUCCESS,
2026-01-23 18:10:06,5c9994bf,https://aajkaaldaily.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,54,4,176.227.240.59,,,SUCCESS,
2026-01-23 18:10:25,3ae1395a,https://worldmalayalilive.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,118,3,176.227.240.59,,,SUCCESS,
2026-01-23 18:11:06,1ee1160a,https://gujaratsamachar.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,67,4,176.227.240.59,,,SUCCESS,
2026-01-23 18:11:33,e26f78b7,https://muscleandfitness.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,109,3,176.227.240.59,,,SUCCESS,
2026-01-23 18:11:48,a888cc8f,https://mayoclinic.org,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,165,1,176.227.240.59,,,SUCCESS,
2026-01-23 18:12:10,3f54902c,https://onlymyhealth.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,104,3,176.227.240.59,,,SUCCESS,
2026-01-23 18:12:26,c3ad2a65,https://www.theprajatantra.org/prajatantra,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,79,4,176.227.240.59,,,SUCCESS,
2026-01-23 18:12:50,1c560bff,https://kannadatrendnews.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,164,1,176.227.240.59,,,SUCCESS,
2026-01-23 18:12:52,e79b5f2c,https://karnatakatoday.in,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,25,0,176.227.240.41,,,FAIL,"Page.goto: net::ERR_NAME_NOT_RESOLVED at https://karnatakatoday.in/
Call log:
  - navigating to ""https://karnatakatoday.in/"", waiting until ""domcontentloaded""
"
2026-01-23 18:13:34,e2b07777,https://abplive.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,84,3,176.227.240.41,,,SUCCESS,
2026-01-23 18:13:45,e0705fe8,https://fitfoodiefinds.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,131,3,176.227.240.43,,,SUCCESS,
2026-01-23 18:13:45,f2cb18bf,https://lindywell.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,116,2,176.227.240.43,,,SUCCESS,
2026-01-23 18:13:50,90a960f1,https://tv9telugu.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,5,0,176.227.240.41,,,FAIL,"Page.goto: Target page, context or browser has been closed
Call log:
  - navigating to ""https://tv9telugu.com/"", waiting until ""domcontentloaded""
"
2026-01-23 18:13:53,50b20454,https://tamizhakam.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,8,0,176.227.240.41,,,FAIL,"Page.goto: Target page, context or browser has been closed
Call log:
  - navigating to ""https://tamizhakam.com/"", waiting until ""domcontentloaded""
"
2026-01-23 18:13:53,1c6f1b61,https://investopedia.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,2,0,,,,FAIL,"Page.goto: Target page, context or browser has been closed"
2026-01-23 18:13:53,ba31a703,https://www.reuters.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,19,0,176.227.240.41,,,FAIL,"Page.goto: Target page, context or browser has been closed"
2026-01-23 18:13:53,20bcd6f7,https://top10homeremedies.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,63,0,176.227.240.41,,,FAIL,"Page.goto: Target page, context or browser has been closed"
2026-01-23 18:13:54,a818b347,https://gadgetsandwearables.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,62,0,176.227.240.41,,,FAIL,Mouse.wheel: Connection closed while reading from the driver
2026-01-23 18:25:33,a66d2f3c,https://business-standard.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,65,4,176.227.240.67,,,SUCCESS,
2026-01-23 18:25:50,57c51509,https://www.businessinsider.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,81,4,176.227.240.67,,,FAIL,BrowserContext.close: Connection closed while reading from the driver
2026-01-23 18:25:50,b3df193e,https://mediafire.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,81,0,176.227.240.67,,,FAIL,"Mouse.wheel: Target page, context or browser has been closed"
2026-01-23 18:25:50,7dcc412d,https://indiatv.in,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,16,1,176.227.240.67,,,FAIL,"Mouse.wheel: Target page, context or browser has been closed"
2026-01-23 18:25:51,0583d5d7,https://telugustop.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,83,0,176.227.240.67,,,FAIL,Mouse.wheel: Connection closed while reading from the driver
2026-01-23 18:25:52,f60cac1f,https://bseindia.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,84,1,176.227.240.67,,,FAIL,Mouse.wheel: Connection closed while reading from the driver
2026-01-23 18:27:54,bf360c6e,https://www.businesstoday.in,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,51,3,176.227.240.77,,,SUCCESS,
2026-01-23 18:28:24,4c06493a,https://enewz.in,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,81,2,176.227.240.77,,,SUCCESS,
2026-01-23 18:28:46,e16274d1,https://business-standard.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,104,5,176.227.240.77,,,SUCCESS,
2026-01-23 18:29:49,ab2714dc,https://www.punjabijagran.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,167,1,176.227.240.77,,,SUCCESS,
2026-01-23 18:29:53,5f103557,https://asianetnews.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,66,3,176.227.240.77,,,SUCCESS,
2026-01-23 18:30:10,29e6c6d5,https://ahealthysliceoflife.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,135,5,176.227.240.77,,,SUCCESS,
2026-01-23 18:30:20,365e4510,https://mommypotamus.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,198,3,176.227.240.77,,,SUCCESS,
2026-01-23 18:30:45,aee68bb4,https://bengali.oneindia.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,141,2,176.227.240.77,,,SUCCESS,
2026-01-23 18:31:00,d74d52da,https://activebeat.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,15,0,176.227.240.77,,,FAIL,"Page.goto: Target page, context or browser has been closed"
2026-01-23 18:31:02,7513411c,https://harpersbazaar.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,42,0,176.227.240.77,,,FAIL,Mouse.wheel: Connection closed while reading from the driver
2026-01-23 18:31:07,62fa9f86,https://www.asomiyapratidin.in,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,57,4,176.227.240.77,,,FAIL,BrowserContext.close: Connection closed while reading from the driver
2026-01-23 18:31:12,4dedd426,https://thefitindian.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,79,0,176.227.240.77,,,FAIL,BrowserContext.close: Connection closed while reading from the driver
2026-01-23 18:31:14,e7c88c29,https://www.reuters.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,84,0,176.227.240.77,,,FAIL,BrowserContext.close: Connection closed while reading from the driver
2026-01-23 18:44:35,874998b4,https://onlymyhealth.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,97,3,176.227.240.71,,,SUCCESS,
2026-01-23 18:44:46,5ad6bd82,https://makemebabies.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,108,3,176.227.240.71,,,SUCCESS,
2026-01-23 18:44:48,3afafbc4,https://www.telugu.suryaa.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,12,0,176.227.240.71,,,FAIL,"Page.goto: net::ERR_CERT_DATE_INVALID at https://www.telugu.suryaa.com/
Call log:
  - navigating to ""https://www.telugu.suryaa.com/"", waiting until ""domcontentloaded""
"
2026-01-23 18:44:51,5994d02c,https://sportzwiki.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,113,2,176.227.240.71,,,SUCCESS,
2026-01-23 18:45:08,74d7acd2,https://wynk.in,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,131,3,176.227.240.71,,,SUCCESS,
2026-01-23 18:45:09,eab0d818,https://www.andhrawatch.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,132,2,176.227.240.71,,,SUCCESS,
2026-01-23 18:45:14,d9ddaf0c,https://gadgetbridge.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,137,0,176.227.240.71,,,SUCCESS,
2026-01-23 18:45:21,d8e70409,https://nse-india.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,6,0,176.227.240.71,,,FAIL,"Page.goto: net::ERR_SSL_PROTOCOL_ERROR at https://nse-india.com/
Call log:
  - navigating to ""https://nse-india.com/"", waiting until ""domcontentloaded""
"
2026-01-23 18:45:23,9940472e,https://laptop251.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,145,1,176.227.240.71,,,SUCCESS,
2026-01-23 18:45:41,f8918d55,https://dinamani.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,164,0,176.227.240.71,,,SUCCESS,
2026-01-23 18:45:43,39683eda,https://becomegorgeous.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,165,3,176.227.240.71,,,SUCCESS,
2026-01-23 18:46:12,bf2c730e,https://muscleandfitness.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,194,1,176.227.240.71,,,SUCCESS,
2026-01-23 18:46:30,5cd60bd0,https://www.chandrikadaily.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,80,1,176.227.240.71,,,SUCCESS,
2026-01-23 18:46:37,f14992b4,https://zeebiz.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,105,2,176.227.240.71,,,SUCCESS,
2026-01-23 18:46:42,444e480e,https://forbes.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,116,4,176.227.240.71,,,SUCCESS,
2026-01-23 18:46:58,e3ac1c54,https://thesamaja.in,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,109,2,176.227.240.71,,,SUCCESS,
2026-01-23 18:47:09,3773f43c,https://sports.ndtv.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,107,1,176.227.240.71,,,SUCCESS,
2026-01-23 18:47:31,b35a1e4e,https://manalokam.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,108,4,176.227.240.71,,,SUCCESS,
2026-01-23 18:47:32,59fb2904,https://www.moneycontrol.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,163,1,176.227.240.71,,,SUCCESS,
2026-01-23 18:47:36,895adc9b,https://businessinsider.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,84,3,176.227.240.71,,,SUCCESS,
2026-01-23 18:47:46,e7048e29,https://www.tarladalal.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,143,3,176.227.240.71,,,SUCCESS,
2026-01-23 18:47:51,24d7e410,https://nseguide.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,80,3,176.227.240.75,,,SUCCESS,
