Timestamp,Session ID,Referrer,Destination,Device Type,Total Time (seconds),Clicks,IP,City,Proxy,Status,Error Reason
"
2026-01-24 15:49:54,f811b1f0,https://cookingvideos.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,94,1,176.227.240.73,,,SUCCESS,
2026-01-24 15:50:16,2881cf8d,https://www.lokmat.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,172,2,,,,SUCCESS,
2026-01-24 15:50:25,2cd5e507,https://tv9marathi.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,131,3,122.177.106.129,,,SUCCESS,
2026-01-24 15:50:31,28f8adc5,https://www.ajitjalandhar.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,134,0,176.227.240.73,,,FAIL,"Page.goto: Timeout 45000ms exceeded.
Call log:
  - navigating to ""https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026"", waiting until ""domcontentloaded""
"
2026-01-24 15:50:35,859d8956,https://www.nawanzamana.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,61,0,,,,FAIL,"Page.goto: Timeout 45000ms exceeded.
Call log:
  - navigating to ""https://www.nawanzamana.in/"", waiting until ""domcontentloaded""
"
2026-01-24 15:50:45,dce91f16,https://onlymyhealth.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,19,0,,,,FAIL,"Page.goto: net::ERR_NETWORK_CHANGED at https://onlymyhealth.com/
Call log:
  - navigating to ""https://onlymyhealth.com/"", waiting until ""domcontentloaded""
"
2026-01-24 15:51:02,611b4653,https://www.tv5news.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,17,0,,,,FAIL,"Page.goto: net::ERR_NAME_NOT_RESOLVED at https://www.tv5news.in/
Call log:
  - navigating to ""https://www.tv5news.in/"", waiting until ""domcontentloaded""
"
2026-01-24 15:51:27,aae8a884,https://softonic.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,52,0,176.227.240.73,,,FAIL,"Page.goto: Timeout 45000ms exceeded.
Call log:
  - navigating to ""https://softonic.com/"", waiting until ""domcontentloaded""
"
2026-01-24 15:51:30,9366a85d,https://whattoexpect.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,27,0,,,,FAIL,"Page.goto: Navigation to ""https://whattoexpect.com/"" is interrupted by another navigation to ""chrome-error://chromewebdata/""
Call log:
  - navigating to ""https://whattoexpect.com/"", waiting until ""domcontentloaded""
"
2026-01-24 15:51:35,77e6ed06,https://financeyogi.net,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,5,0,176.227.240.31,,,FAIL,"Page.goto: net::ERR_NETWORK_CHANGED at https://financeyogi.net/
Call log:
  - navigating to ""https://financeyogi.net/"", waiting until ""domcontentloaded""
"
2026-01-24 15:51:35,7f7fe699,https://dailythanthi.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,7,0,176.227.240.31,,,FAIL,"Page.goto: net::ERR_NETWORK_CHANGED at https://dailythanthi.com/
Call log:
  - navigating to ""https://dailythanthi.com/"", waiting until ""domcontentloaded""
"
2026-01-24 15:52:08,f9203280,https://telugustop.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,32,0,,,,FAIL,"Page.goto: Navigation to ""https://telugustop.com/"" is interrupted by another navigation to ""chrome-error://chromewebdata/""
Call log:
  - navigating to ""https://telugustop.com/"", waiting until ""domcontentloaded""
"
2026-01-24 15:52:23,cf74f0c6,https://hindi.moneycontrol.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,48,0,,,,FAIL,"Page.goto: Timeout 45000ms exceeded.
Call log:
  - navigating to ""https://hindi.moneycontrol.com/"", waiting until ""domcontentloaded""
"
2026-01-24 15:52:28,13294296,https://www.ciol.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,153,1,,,,SUCCESS,
2026-01-24 15:52:34,d2da9170,https://www.theprajatantra.org/prajatantra,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,123,1,176.227.240.73,,,SUCCESS,
2026-01-24 15:53:36,14882ac9,https://engadget.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,199,0,,,,SUCCESS,
2026-01-24 15:53:46,eb0d7481,https://hubpages.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,98,0,176.227.240.77,,,SUCCESS,
2026-01-24 15:53:48,51a90506,https://www.espn.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,74,2,176.227.240.77,,,SUCCESS,
2026-01-24 15:53:55,25cd29c8,https://telugu.filmibeat.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,91,2,176.227.240.77,,,SUCCESS,
2026-01-24 15:54:10,ebe035d3,https://www.goodreturns.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,14,0,176.227.240.63,,,FAIL,"Page.goto: net::ERR_CONNECTION_CLOSED at https://www.goodreturns.in/
Call log:
  - navigating to ""https://www.goodreturns.in/"", waiting until ""domcontentloaded""
"
2026-01-24 15:54:22,dfedd60a,https://www.samayaepaper.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,113,1,176.227.240.77,,,SUCCESS,
2026-01-24 15:54:26,28472aa5,https://punjabkesari.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,4,0,176.227.240.77,,,FAIL,"Page.goto: net::ERR_CONNECTION_CLOSED at https://punjabkesari.in/
Call log:
  - navigating to ""https://punjabkesari.in/"", waiting until ""domcontentloaded""
"
2026-01-24 15:55:33,be751a82,https://mayoclinic.org,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,66,0,176.227.240.45,,,FAIL,"Page.goto: net::ERR_CONNECTION_TIMED_OUT at https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026
Call log:
  - navigating to ""https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026"", waiting until ""domcontentloaded""
"
2026-01-24 15:55:35,f4c6d468,https://holidify.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,108,2,176.227.240.63,,,SUCCESS,
2026-01-24 15:55:43,b61f33be,https://prajavani.net,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,114,1,176.227.240.63,,,SUCCESS,
2026-01-24 15:56:00,a70b8db5,https://www.businessworld.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,17,0,176.227.240.45,,,FAIL,"Page.goto: net::ERR_CONNECTION_RESET at https://www.businessworld.in/
Call log:
  - navigating to ""https://www.businessworld.in/"", waiting until ""domcontentloaded""
"
2026-01-24 15:56:05,24d8c6ea,https://jagbani.punjabkesari.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,4,0,122.177.106.129,,,FAIL,"Page.goto: net::ERR_NETWORK_CHANGED at https://jagbani.punjabkesari.in/
Call log:
  - navigating to ""https://jagbani.punjabkesari.in/"", waiting until ""domcontentloaded""
"
2026-01-24 15:56:08,17dd4e93,https://india.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,118,1,176.227.240.77,,,SUCCESS,
2026-01-24 15:56:20,2fb0117d,https://www.indiewire.com/,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,164,1,176.227.240.77,,,SUCCESS,
2026-01-24 15:56:28,cdac33d2,https://udayavani.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,23,0,176.227.240.73,,,FAIL,"Page.goto: net::ERR_CONNECTION_CLOSED at https://udayavani.com/
Call log:
  - navigating to ""https://udayavani.com/"", waiting until ""domcontentloaded""
"
2026-01-24 15:56:51,75407d4c,https://www.grazia.co.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,78,0,,,,FAIL,"Page.goto: Timeout 45000ms exceeded.
Call log:
  - navigating to ""https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026"", waiting until ""domcontentloaded""
"
2026-01-24 15:56:58,6c622686,https://business-standard.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,82,0,,,,FAIL,"Page.goto: net::ERR_EMPTY_RESPONSE at https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026
Call log:
  - navigating to ""https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026"", waiting until ""domcontentloaded""
"
2026-01-24 15:57:05,649f84fd,https://www.marca.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,57,0,176.227.240.31,,,FAIL,"Page.goto: Timeout 45000ms exceeded.
Call log:
  - navigating to ""https://www.marca.com/"", waiting until ""domcontentloaded""
"
2026-01-24 15:57:21,a2b1c98e,https://www.dharitri.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,60,0,176.227.240.21,,,FAIL,"Page.goto: Timeout 45000ms exceeded.
Call log:
  - navigating to ""https://www.dharitri.com/"", waiting until ""domcontentloaded""
"
2026-01-24 15:57:30,8df7f179,https://www.thanthitv.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,9,0,176.227.240.21,,,FAIL,"Page.goto: net::ERR_NAME_NOT_RESOLVED at https://www.thanthitv.com/
Call log:
  - navigating to ""https://www.thanthitv.com/"", waiting until ""domcontentloaded""
"
2026-01-24 15:57:30,a56c5947,https://teluguadda.co.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,61,0,,,,FAIL,"Page.goto: Timeout 45000ms exceeded.
Call log:
  - navigating to ""https://teluguadda.co.in/"", waiting until ""domcontentloaded""
"
2026-01-24 15:57:39,20ff08f7,https://navabharat.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,8,0,,,,FAIL,"Page.goto: Navigation to ""https://navabharat.com/"" is interrupted by another navigation to ""chrome-error://chromewebdata/""
Call log:
  - navigating to ""https://navabharat.com/"", waiting until ""domcontentloaded""
"
2026-01-24 15:57:52,bc9cd42b,https://tv9telugu.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,61,0,,,,FAIL,"Page.goto: Timeout 45000ms exceeded.
Call log:
  - navigating to ""https://tv9telugu.com/"", waiting until ""domcontentloaded""
"
2026-01-24 15:57:59,feda13f2,https://www.wired.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,61,0,,,,FAIL,"Page.goto: Timeout 45000ms exceeded.
Call log:
  - navigating to ""https://www.wired.com/"", waiting until ""domcontentloaded""
"
2026-01-24 15:58:33,145be70f,https://indianrail.gov.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,62,1,,,,FAIL,"Page.goto: Timeout 45000ms exceeded.
Call log:
  - navigating to ""https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026"", waiting until ""domcontentloaded""
"
2026-01-24 15:58:33,82549096,https://indiamart.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,54,1,176.227.240.37,,,FAIL,"Page.goto: Timeout 45000ms exceeded.
Call log:
  - navigating to ""https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026"", waiting until ""domcontentloaded""
"
2026-01-24 15:58:40,5c5afca8,https://investmentsandmoney.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,40,0,,,,FAIL,"Page.goto: net::ERR_NAME_NOT_RESOLVED at https://investmentsandmoney.com/
Call log:
  - navigating to ""https://investmentsandmoney.com/"", waiting until ""domcontentloaded""
"
2026-01-24 15:58:54,6778f98a,https://espncricinfo.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,61,0,,,,FAIL,"Page.goto: Timeout 45000ms exceeded.
Call log:
  - navigating to ""https://espncricinfo.com/"", waiting until ""domcontentloaded""
"
2026-01-24 15:58:58,1f8fca62,https://manoramanews.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,87,0,,,,FAIL,"Page.goto: Timeout 45000ms exceeded.
Call log:
  - navigating to ""https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026"", waiting until ""domcontentloaded""
"
2026-01-24 15:59:16,edccdbe2,https://enewz.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,42,0,,,,FAIL,"Page.goto: net::ERR_CONNECTION_CLOSED at https://enewz.in/
Call log:
  - navigating to ""https://enewz.in/"", waiting until ""domcontentloaded""
"
2026-01-24 15:59:16,c54ee778,https://www.punjabitribuneonline.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,35,0,,,,FAIL,"Page.goto: net::ERR_SOCKET_NOT_CONNECTED at https://www.punjabitribuneonline.com/
Call log:
  - navigating to ""https://www.punjabitribuneonline.com/"", waiting until ""domcontentloaded""
"
2026-01-24 15:59:26,78a109bf,https://kannadatrendnews.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,10,0,,,,FAIL,"Page.goto: net::ERR_CONNECTION_RESET at https://kannadatrendnews.com/
Call log:
  - navigating to ""https://kannadatrendnews.com/"", waiting until ""domcontentloaded""
"
2026-01-24 15:59:26,fdc38c6d,https://thehindubusinessline.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,10,0,,,,FAIL,"Page.goto: net::ERR_NETWORK_CHANGED at https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026
Call log:
  - navigating to ""https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026"", waiting until ""domcontentloaded""
"
2026-01-24 16:00:53,f63f15ae,https://timesofindia.indiatimes.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,119,2,,,,SUCCESS,
2026-01-24 16:00:59,c3fb436e,https://patrika.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,121,3,,,,SUCCESS,
2026-01-24 16:01:07,46011122,https://hindustantimes.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,153,2,176.227.240.37,,,SUCCESS,
2026-01-24 16:01:17,dac76f85,https://filmibeat.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,111,1,,,,SUCCESS,
2026-01-24 16:01:58,ccfba506,https://www.thehindubusinessline.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,151,6,,,,SUCCESS,
2026-01-24 16:02:05,1b6088d2,https://bhaskar.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,71,0,,,,FAIL,"Page.goto: Timeout 45000ms exceeded.
Call log:
  - navigating to ""https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026"", waiting until ""domcontentloaded""
"
2026-01-24 16:03:14,c3d1fb75,https://sports.ndtv.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,126,3,176.227.240.77,,,SUCCESS,
2026-01-24 16:03:31,454e9b6d,https://www.prameyanews.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,134,0,176.227.240.47,,,SUCCESS,
2026-01-24 16:03:43,db51892d,https://news24online.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,164,1,176.227.240.77,,,SUCCESS,
2026-01-24 16:04:01,e4ab3430,https://abplive.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,116,3,176.227.240.47,,,SUCCESS,
2026-01-24 16:04:14,b6c82d40,https://notebookcheck.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,136,1,,,,SUCCESS,
2026-01-24 16:04:50,438a050c,https://vijaykarnataka.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,66,3,176.227.240.47,,,SUCCESS,
2026-01-24 16:05:23,643677b3,https://www.sentinelassam.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,129,1,176.227.240.47,,,SUCCESS,
2026-01-24 16:05:40,62380876,https://wynk.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,98,2,176.227.240.47,,,SUCCESS,
2026-01-24 16:05:56,8d2d4762,https://sharechat.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,144,1,176.227.240.47,,,SUCCESS,
2026-01-24 16:06:24,2e769c0f,https://digit.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,60,0,176.227.240.47,,,FAIL,"Page.goto: Timeout 45000ms exceeded.
